-0.013667697	0.040950637	0.07328167	-0.02242956	0.0109048765	0.031836115	-0.050144028	0.0042658905	-0.011178462	0.046880104	0.006608348	-0.03711583	-0.014215869	-0.048494887	0.06396935	-0.03219088
0.08147711	0.08791965	-0.0739602	-0.06718927	0.09121339	-0.068736	-0.062407427	0.093796514	0.14854103	0.106759064	0.13075915	-0.072056815	-0.15273495	-0.07671722	0.15302944	0.09699512
-0.050535522	0.0051330477	0.05216265	-0.030938739	-0.0565353	-0.012132068	0.006680322	-0.03292065	-0.015588781	-0.005366808	-0.059223063	0.018068276	0.060773894	0.0035944823	-0.018451454	-0.034040354
0.022503974	-0.03165148	-0.06910791	-0.0087283915	0.009057461	-0.02677747	-0.00060253404	-0.034858774	0.104523905	0.013155726	0.0386693	-0.0052176975	-0.019907473	-0.014560283	0.024691582	0.025854053
0.034669936	0.003997024	0.14773048	0.016127145	0.021130849	0.02590348	-0.040599335	0.08323808	-0.06564489	-0.039676797	-0.021474596	-0.013725001	-0.0476375	0.08322905	0.045895267	-0.04299837
0.010768973	-0.0026093647	-0.050441757	-0.030772813	0.024948213	-0.013504328	0.016542915	-0.0069989106	0.018117929	-0.028619219	0.058842033	-0.01330255	-0.057444565	0.035649948	-0.023648433	0.011284785
0.035085123	-0.00527865	0.06511028	-0.04227187	-0.033167645	-0.004300598	0.018812353	-0.0381622	-0.023113133	-0.043686274	0.0035762882	0.04263787	-0.021873748	0.029071389	0.031330653	-0.07643509
0.01590591	0.011730024	0.009727945	-0.014662887	-0.0049773264	-0.045321878	-0.0011361103	0.019548899	-0.020484462	0.010384302	0.007716502	-0.05366454	-0.04429537	0.026130917	0.05942944	-0.0018732403
0.00861077	-0.023716012	0.046063192	0.031022048	-0.059928153	0.07013155	0.0018741881	-0.01602063	-0.10875411	-0.08020839	-0.07647403	0.03412616	0.07846547	0.03479584	-0.08476079	-0.00027515582
-0.09890848	-0.06365492	-0.073674984	0.069077685	-0.07376785	0.054563098	0.11323959	-0.070122115	-0.006767224	-0.018212177	-0.054911137	0.06349358	0.09935921	-0.008971487	-0.11134696	-0.0015658851
-0.06991882	-0.03880819	-0.036318023	0.10971033	-0.024440302	0.02350064	0.054360084	-0.022069765	0.07889975	-0.062875494	-0.069536954	0.059514266	0.032719146	0.09414993	-0.033340298	-0.05721121
0.0503384	0.06904484	0.15115191	-0.010278576	0.039807502	0.013165681	-0.047797646	0.08650956	-0.11400625	-0.008949284	-0.029504161	0.018215975	-0.076861516	0.038087677	0.075328454	-0.08281579
0.07209126	0.05630539	-0.038989894	-0.08624072	0.010488073	-0.102195606	-0.017658032	0.106437296	0.04224522	0.06367064	0.081775144	-0.03108247	-0.05573163	-0.04913086	0.009923165	0.025003832
-0.06977912	-0.09405886	-0.03409224	0.06264904	-0.07469108	0.020459013	0.017861517	-0.114645146	-0.006859703	-0.09718252	-0.054248784	0.031702485	0.060430013	0.027483549	-0.04824335	-0.093359195
0.04247247	-0.0067329947	0.09152432	-0.007380036	-0.014656346	0.041039303	-0.004700102	0.016023437	-0.10029207	-0.008403039	-0.05616012	0.051428583	0.042703517	0.03479244	0.019260358	-0.079658076
0.00718208	0.056800086	-0.0070286123	-0.07408862	0.054379262	-0.081433155	-0.05872951	0.049657542	0.07510323	0.02256741	0.08131392	0.0061130514	-0.027715633	-0.03623216	0.07075454	0.07420246
0.027248252	0.050849408	-0.045599673	0.011585881	-0.020389311	-0.046964727	-0.049704008	0.059547774	0.03885537	0.05977182	0.047451735	-0.03400068	-0.049101196	-0.06799055	0.03474305	0.018506018
0.083477065	-0.011195358	-0.058189403	-0.04316265	0.028742665	-0.07574309	-0.041412413	0.071668744	0.0911395	0.034462817	0.06817163	-0.021360777	-0.055541184	-0.04517193	0.06986963	0.103318185
0.010769348	0.0054909433	0.04974928	0.01636748	-0.007179967	0.061362766	0.071578346	-0.03109318	-0.017855307	-0.05462816	-0.002938838	-0.015022991	0.046369564	0.06652411	-0.050178424	-0.08409045
-0.053074136	-0.008129352	-0.075130634	0.054432347	-0.02836714	0.0058782585	0.038685527	0.010567074	0.0109939035	-0.038916316	-0.063469425	0.0660417	0.029238708	-0.018947875	-0.04469187	-0.022588905
0.035505902	0.026625806	0.025891386	-0.07029728	-0.0076452023	0.020223305	-0.0031755324	0.07502073	0.045562647	0.04218426	0.034246597	-0.025242459	0.016980454	-0.030141568	-0.0065257815	-0.025192397
-0.03788079	0.014516847	-0.07436701	-0.035960425	-0.0137737775	-0.05710445	-0.05482984	0.01965691	0.09028984	0.010060789	-0.0034084027	-0.070831716	-0.057517145	-0.025722986	0.053019155	0.021015238
0.0039010602	-0.046970032	-0.053085722	-0.01572089	-0.073734984	0.0030335658	0.07521151	-0.035666205	0.083612405	-0.006956696	-0.006319003	-0.00092848355	0.034053452	0.030690031	-0.01906788	-0.025522739
0.00087376015	-0.019680832	-0.06667451	0.025006333	0.025452755	-0.037418213	0.0020860313	-0.01685802	-0.030739177	0.007433958	0.042975422	0.024351558	0.013690572	0.016670426	0.03856467	-0.0367532
-0.015575206	-0.02528939	-0.046471763	0.047710065	-0.042811867	0.03491237	0.07626702	-0.034252293	0.04028642	-0.075421154	-0.06509226	0.078732766	0.015593134	0.100796595	-0.10277024	-0.043979056
-0.056892343	-0.07902136	-0.08046168	0.07978226	-0.040404193	0.100132525	0.0732516	-0.08087809	-0.033549633	-0.04766775	-0.027282344	0.07324414	0.07857835	0.0480327	-0.11460101	-0.08526804
-0.023149326	0.050257623	0.07252381	-0.046540473	0.05084748	0.018782591	-0.022470694	0.047402564	-0.006523951	0.0047029243	-0.011899782	0.019758377	-0.021637503	0.008072819	-0.052153386	-0.07166365
0.0112825595	-0.030669026	-0.016730404	-0.024713237	-0.0030203608	-0.029016703	-0.060151674	-0.019576376	0.024741001	0.058919728	0.0612674	-0.06130518	-0.051783547	0.035517544	0.028116802	0.04179272
0.048112	0.019743912	-0.040647015	-0.08680624	0.0176019	-0.058053993	-0.052338023	0.06403706	0.013459839	0.058311235	0.054124437	-0.025254067	-0.008856757	-0.013658469	0.04701422	0.05922853
-0.010118208	-0.018816525	-0.031399436	-0.067461476	0.06526314	0.004903294	-0.033152517	-0.0072771283	0.07235565	-0.01584048	-0.0045930343	-0.026313078	-0.047721826	-0.09457438	0.047048356	0.09040592
-0.026785025	-0.035196558	-0.018072376	-0.012362524	0.028129272	0.014115288	0.0049857013	0.0022021527	-0.025955942	-0.013550582	-0.0063969316	-0.020829182	-0.032340985	-0.013992481	-0.032993942	-0.028292425
-0.030860838	0.009598873	0.009309625	-0.017524216	-0.023350568	0.027507082	0.01173692	0.03185273	-0.047049794	-0.026046392	-0.047824137	0.04841482	-0.006042678	0.011332131	0.04579554	0.006358682
-0.068836205	-0.0899751	0.03895857	0.08672622	-0.08941728	0.0978283	0.06537801	-0.06460213	-0.045576386	-0.05910239	-0.07710598	0.046927627	0.05672691	0.083149955	-0.016778741	-0.07150725
-0.04484717	-0.010823229	-0.014230114	0.051631592	-0.06915998	0.00046658274	0.0150631815	-0.073021986	-0.064215526	-0.03288182	-0.002519222	0.051660698	0.063689634	0.018402232	-0.045181386	-0.076528154
0.05659626	-0.038958855	0.027967498	-0.008042165	0.047419168	-0.014802296	0.024541471	0.034481343	0.01362331	0.014108997	-0.0044886055	0.029272843	0.006720346	-0.0060727205	-0.015430377	0.017466573
-0.03342694	-0.01818031	0.07169757	0.021001093	-0.009848396	0.093580306	0.049551215	-0.052690666	-0.04298281	-0.103394985	-0.014157563	-0.009511139	0.04772211	0.009547558	0.014613792	-0.11077145
0.038835198	0.09536599	-0.011812162	-0.0940899	0.03979371	-0.110557415	-0.07599273	0.07038001	0.053366143	0.07781355	0.08967756	-0.095162325	-0.06364233	-0.024649298	0.0659412	0.07267461
0.025566537	-0.010981291	-0.05185594	-0.023719668	-0.016661728	0.006262589	0.025191957	0.015035928	-0.0010304239	-0.013051646	0.012355131	0.047054335	-0.0015354997	0.009885432	0.011885981	0.019334119
0.07152052	0.1019808	-0.060386032	-0.064030714	0.10045859	-0.10985769	-0.030525938	0.06217684	0.021252934	0.07599979	0.034298263	-0.07588266	-0.07451572	-0.042333838	0.01791676	0.010213965
0.037134588	0.005443994	-0.054001085	0.034833804	0.018860085	0.04750912	0.041598734	-0.017383533	0.06739867	-0.01899367	0.032283645	0.043266404	0.0047424473	-0.050086528	0.0035665839	0.018912444
-0.018644108	0.007888406	-0.004485336	0.04260863	0.0046651512	0.028311517	0.04036656	0.012028088	-0.053349834	-0.02907586	-0.06752273	-0.007884698	0.037555072	-0.0030155564	-0.021061683	-0.047870513
-0.115104385	-0.06780249	-0.07071122	0.07619212	-0.07670235	0.090912364	0.093629554	-0.030706538	0.0011326068	-0.097763985	-0.04115802	0.10425466	0.10237137	0.071963124	-0.06659395	-0.10722683
0.111682944	0.06915864	0.0038980572	-0.12255027	0.08341487	-0.050961994	-0.033420745	0.045302987	-0.005921424	0.058607668	0.029656302	-0.062003627	-0.07077122	-0.029929182	0.06748422	-0.07712331
-0.049792804	-0.10225664	-0.02313497	0.10002441	-0.032753177	0.020708805	0.05579331	-0.057303157	-0.028296966	-0.04400847	-0.079561085	0.03793763	0.09126816	0.008863523	-0.03933876	0.023067048
-0.01698427	-0.017953198	-0.06647204	0.050256684	-0.013723025	0.037080523	0.025446553	0.009673304	0.035747048	-0.023207823	-0.03173275	-0.0088269	0.06561969	0.02681881	0.02211222	-0.057422984
-0.025272263	0.05097182	0.04451025	0.03342215	0.019733975	0.044329852	-0.010770559	-0.040890492	-0.009298697	-0.02479219	-0.027512046	-0.013268544	0.031895805	0.016302096	-0.03189877	-0.030471724
0.089913	0.08618668	-0.07815152	-0.07641677	0.10631223	-0.066381276	-0.03857467	0.10173549	0.05254982	0.077601306	0.068054855	-0.052261792	-0.08992733	-0.14834195	0.05172804	0.10689136
0.048737183	0.002970403	-0.100540064	-0.05790073	0.055790566	-0.07085231	-0.006047863	0.0494189	0.080895066	0.019895762	0.016114537	-0.023372289	-0.06982816	-0.03475237	0.055157088	0.10286137
-0.030118804	-0.08869322	0.00013208327	0.084198095	-0.049024176	0.055082563	0.08524341	-0.10640863	0.021133805	-0.043422192	-0.0987931	0.12034021	0.100735985	0.036488865	-0.04811289	-0.018894678
-0.0025919194	-0.09156653	-0.056428555	0.06857704	-0.046543658	0.032729343	0.0740975	-0.07854591	0.01416419	-0.045433197	0.0041053803	0.079206645	0.05218863	0.06326814	-0.019351458	-0.046485677
0.06383832	0.028639743	-0.081677765	-0.04313182	0.0784276	-0.045923524	-0.055510063	0.05967941	0.028309625	0.037530545	0.069852084	-0.038726144	-0.014985488	-0.031264704	0.03421636	-0.023250032
-0.094450675	-0.078493714	0.0024381608	0.011901118	-0.05406569	0.03797289	0.032173034	0.009172277	-0.05061383	-0.045929424	-0.061448585	0.077557616	0.09290593	0.0502951	-0.076534726	-0.021847494
-0.055936567	0.0106248995	-0.04364181	0.040078774	-0.025041657	0.04823832	0.054480705	0.0072676293	0.040084735	-0.02172802	-0.03825869	0.08236065	0.088316254	-0.017686037	-0.013682257	-0.022462102
0.0012778222	0.052126177	0.029918415	-0.016573647	-0.005240183	0.02285548	-0.031621512	0.01726443	-0.04045234	0.048349872	0.009923493	-0.017090954	0.008658719	-0.02247029	0.043073997	0.052305236
0.046086635	-0.00897549	0.06591529	-0.06620777	0.06813177	0.011383128	-0.05483933	0.04980575	0.009522545	0.020870395	0.009099321	-0.054623988	-0.024181325	-0.0287312	0.050090354	-0.048108414
0.0361763	0.09426731	0.03004283	-0.076516174	0.07562283	-0.028019113	0.008921687	0.026537068	-0.017684931	0.004350283	-0.00034814986	0.012529922	-0.05522742	-0.037462875	0.038116045	0.031702362
0.069117755	0.08688818	0.0032190322	-0.03988933	0.060467474	-0.030894753	-0.017338822	0.06735048	-0.07618824	0.026546787	0.01482149	-0.100574255	-0.072573766	0.021808429	0.061623193	0.038318988
0.007638746	0.050252028	0.037448727	-0.008705817	0.048122972	0.0008374735	-0.054899335	0.030643888	-0.0067292606	0.02257091	0.07864268	-0.040073946	-0.0609046	0.03086942	0.0017740717	0.05658877
-0.036111627	-0.006176698	-0.028883968	0.067865804	-0.061111514	0.0053294916	0.025729325	-0.03856254	-0.02700755	-0.07460372	-0.028696438	0.009968359	0.08148949	0.017568307	-0.06767599	-0.08270562
0.009347212	0.015511041	-0.037177	0.05532566	0.037894942	0.04955778	-0.03271142	-0.0598524	0.04469546	0.04226934	-0.028572211	-0.016041117	0.044649918	0.0008797194	-0.03979787	0.05043627
-0.028909592	0.05080765	0.11806974	-0.025390355	-0.04692834	0.0073487908	-0.014505917	0.052220806	-0.09602525	-0.052004736	-0.07306271	0.007583026	-0.040704727	0.12013136	-0.021497715	-0.076515466
0.0031707983	0.046407007	-0.0056593376	-0.026246084	0.011568165	0.055424374	0.04512203	0.006882638	0.023820069	-0.014184859	-0.015405623	0.0033907767	-0.013743942	0.024424488	0.027555197	0.011920064
0.07564052	0.004522812	0.013653509	-0.0048422343	0.044047058	-0.040834595	-0.058991738	0.0065166475	0.056249432	0.060348753	0.011435122	-0.08099976	-0.055235505	-0.09771208	0.0782873	0.075179964
0.03815941	-0.0057385894	0.13652876	0.018377565	-0.06304419	0.012652782	0.009112988	0.04046207	-0.081834614	-0.0644835	-0.02664054	0.020134665	0.06739984	0.121228136	-0.02559429	-0.06808808
0.009816728	0.06180953	0.024431933	0.027733125	-0.016641216	0.022695277	-0.028109297	0.08131283	-0.07650615	0.0022024675	0.012341811	-0.05109488	0.018344788	-0.0057076947	0.026343489	-0.04496784
-0.06833272	-0.08521065	-0.085571915	0.09249079	-0.13022026	0.02583978	0.11552581	-0.14181031	0.08982318	-0.11881524	-0.10876315	0.11210116	0.06786537	0.033291016	-0.13292952	-0.04184519
-0.07040537	-0.03623921	0.011988518	0.076348774	-0.04140405	0.05828634	0.072118886	-0.028839791	-0.016076948	-0.108768836	-0.09731604	0.11918674	0.12522268	0.09942997	-0.05597459	-0.11479162
0.042647187	0.04708091	0.081600495	-0.03681211	0.06939224	-0.042930905	-0.0071587902	0.019626569	-0.039275654	0.037724864	0.023987826	-0.066766515	-0.07334231	-0.032898024	0.0006294657	0.030044282
-0.091622055	-0.10266772	-0.0185624	0.048139624	-0.10955967	0.02839201	0.097505905	-0.08869315	-0.033131424	-0.10059036	-0.056425396	0.07369696	0.098731525	0.083120346	-0.05049476	-0.03681204
0.062066097	0.0984724	0.020595672	-0.06002894	-0.0007738888	0.0092297485	-0.055356532	0.042813227	0.038853664	0.031838022	0.083759956	-0.066854574	-0.08010599	-5.7343575e-05	0.031002374	0.06610505
0.056153767	0.07288991	-0.03882186	-0.09091498	0.07443964	-0.11166829	-0.062664896	0.010447587	0.04208352	0.09885215	0.109369926	-0.061920773	-0.0934112	0.0033579678	0.013226868	0.056798406
0.0062134387	-0.030420594	-0.053224843	0.0064078113	0.0652156	-0.038367562	-0.0718367	0.022394333	0.06455022	0.0103475	0.023708817	-0.017165031	-0.06656793	-0.066494316	0.004992502	0.024233129
-0.08552499	0.0074215946	0.01746523	0.0121463565	-0.0415622	0.021145036	0.03445651	-0.060062483	-0.07181221	-0.038623743	-0.098583676	0.07224136	0.031081691	0.03736905	-0.04816808	-0.03602304
0.03775996	0.07218227	-0.06312191	-0.054284617	0.07405022	-0.011322601	-0.025174841	0.06653229	0.082065985	0.09239989	0.026350878	-0.06307917	-0.033886883	-0.078494266	0.0672615	0.091769256
0.014083778	0.09781084	0.094509296	0.054936618	-0.054849107	0.063834615	0.03263907	0.037708726	-0.057347666	-0.0817031	-0.105369695	0.053105317	0.079420194	0.13027623	-0.0634581	-0.09496171
-0.020442719	-0.08841518	0.011273664	0.076672584	-0.096693434	0.090841755	0.032360233	-0.089497454	-0.06514079	-0.12541085	-0.07938701	0.08304465	0.1075133	0.12600054	-0.09360514	-0.11069433
0.05406689	0.0339545	0.059501704	-0.057147153	0.02296054	-0.010357873	-0.07891862	0.0338415	-0.015377606	-0.013125012	0.03249742	-0.06714048	-0.08842726	-0.02664433	0.057856403	-0.025113387
0.017307404	0.02746819	0.047475338	-0.07441342	0.0505951	0.0038014278	-0.029831568	0.07678239	-0.023332292	-0.035964936	0.034107644	-0.024035627	-0.010136682	0.02200949	0.07482789	-0.027285714
0.049203165	0.053936694	0.04050584	-0.01724264	0.0061994093	-0.018540045	-0.044527512	-0.0039359457	0.016000967	0.0010989631	0.08311612	-0.019533012	-0.0708746	0.017692449	0.030673208	0.038984668
0.016307442	-0.008494091	-0.070260264	-0.009713127	0.026081484	-0.0044876756	0.058818255	-0.005729444	0.037641916	0.037653044	0.017052978	-0.01573808	-0.013987766	-0.010785345	0.034008786	-0.044469975
0.021824595	0.09469953	0.086794205	-0.009002071	0.00029595444	-0.003971912	-0.028545259	0.036111046	-0.0535515	0.037794307	-0.013138979	0.040727537	0.042370416	0.002065729	0.019004202	-0.021642115
0.072194874	0.07263143	-0.08287155	-0.058715004	0.03882901	-0.043048684	-0.08981438	0.09127726	0.09417171	0.10350557	0.10716775	-0.07208552	-0.09823817	-0.10197594	0.053597737	0.13267875
-0.10458915	-0.108061634	-0.020366067	0.09170261	-0.08680175	0.04998674	0.09123989	-0.1066525	-0.027445104	-0.053532768	-0.07959607	0.09107933	0.037181634	0.040186476	-0.06658508	-0.020961275
0.01660069	0.015624649	-0.024457498	-0.017321758	-0.047926962	0.04249522	-0.011098335	0.004549588	0.0006179481	-0.03053111	0.019122493	0.0411389	0.020647194	-0.021430781	-0.059622295	-0.043471657
-0.035940927	0.002466622	-0.009294689	0.018432334	-0.0045712995	0.04015785	-0.012989098	-0.041372087	-0.02291321	0.018417444	0.04708088	0.029268164	-0.05085742	-0.013582985	-0.02208249	0.06850455
-0.0535666	-0.050947227	-0.036343172	0.05173039	0.0081559755	-0.016449898	0.0689588	-0.017967427	0.06943114	-0.06014372	0.025103107	-0.00021809553	-0.00091518654	0.006059948	-0.055278204	0.0077955225
-0.06941332	0.0023786977	-0.016353553	0.065564856	-0.014757142	-0.02287312	0.0030156502	0.010499781	-0.061727203	-0.056086168	0.005303303	0.010630322	0.0044322438	0.026805762	0.0063292193	-0.066673465
0.07627375	0.10257101	0.0551113	-0.11740221	0.112615325	-0.063954845	-0.04486833	0.08295562	0.0024621966	-0.0045782505	0.042612366	-0.027843028	-0.056698114	-0.01682457	0.033743784	-0.028223408
-0.020447508	-0.06573915	-0.003343923	0.061350428	-0.0612787	-0.027816594	0.04248394	0.0016988273	-0.06739943	-0.035739087	-0.06606842	-0.012585165	0.02699248	0.041523825	0.007693754	-0.068432696
-0.020224173	-0.036561787	0.048517182	0.08893199	-0.0029519997	0.07253528	0.04589334	-0.0058626747	0.008711205	-0.092010245	0.001093881	0.059862807	0.053926125	0.067586295	-0.021961007	-0.045284167
-0.011822354	0.004998702	0.008261538	0.010056039	0.022248093	0.028643506	-0.008589317	0.025238387	0.028038966	0.050762683	0.027140588	-0.0389666	-0.05330989	-0.04044416	0.044361565	0.06289993
0.056440387	0.078360826	0.08392186	-0.06476011	0.06258185	0.019976225	0.0055308943	0.04196989	-0.071945265	0.00056587	-0.039389826	0.054453615	-0.014418809	0.028206503	-0.007987871	-0.11012965
-0.09459201	-0.030070566	-0.020944597	0.073986255	-0.07308883	0.050881203	0.058821958	-0.089080915	0.019695727	-0.061156567	-0.06573944	0.057934403	-0.011672018	-0.0027412043	-0.0944519	0.040465277
0.072814554	0.025468878	-0.021291297	0.021168347	0.0051913965	0.011825719	-0.031660095	0.067524895	0.0062712054	0.0703818	0.07228718	-0.061967608	-0.017982932	-0.023170969	0.005505735	0.014717529
0.03468201	0.07151564	0.105646305	-0.07560306	0.045562115	-0.05085785	-0.08113536	0.054473992	0.05147259	-0.0013351658	0.022453649	-0.075014934	-0.07224543	-0.09461571	0.09703365	0.0009713376
-0.01616051	0.018859237	0.027791388	0.06540456	0.0031332455	0.05440533	0.014372461	0.065487295	-0.023729462	-0.053670205	-0.037895378	0.08267693	-0.006136401	0.038317524	-0.0643176	-0.057167307
0.025461812	-0.025765244	-0.05621991	0.030343087	0.019903058	0.034126833	0.010846768	-0.05056966	0.0555201	0.036472853	-0.04302529	0.03175753	0.027044768	-0.0077286647	-0.05890673	0.04495068
0.018918274	-0.05756995	-0.06823141	0.011770319	-0.07849663	0.0046594054	0.06116207	-0.02224924	0.06451116	-0.063050635	-0.072047696	-0.0050008185	0.07498889	-0.028185556	-0.06016372	0.0025070028
